Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
DP221007,200,main,7,4,aslg1008,The bath taps are dripping,bath,taps,dripping,NA,1760,aslg1008_4ch.wav,0.785398163397448,1,-0.775088000979029,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1008_4ch.wav,NaN,NaN,1664931.0443839,1664931.0444926,0.202264700084925,0.202334299916402,0.12,1664931.3423839,0.341536900028586,NaN,NaN,NaN,0.85,1664932.0943839,1.05198949994519,1.05205939989537,1.35386850009672,1.35394429997541,NaN,NaN,1.76,1664933.1467348,1664933.2443839,2.20167439989746,2.20177159993909,1664934.7443839,NaN,NaN,3.70184689993039,3.70192359993234,1664936.2443839,5.2152383,5.20188429998234,5.20196700002998,NaN,NaN,NaN,NaN,NaN,76.5398917999119,31.3115258999169,NaN,NaN,0,0,1664934.009917,0.763858700171113,1,1,1664935.1516553,0.405424500117078,NaN,NaN,NaN,NaN
DP221007,201,main,7,1,bkbg0403,The old man worries,old,man,worries,NA,1418.666667,bkbg0403_8ch.wav,1.6948804051887,0,2.16956054587881,0.909482241791251,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0403_8ch.wav,NaN,NaN,1664947.7914473,1664947.7914789,0.202479900093749,0.202579899923876,0.2906666665,1664948.26011397,0.468666666420177,NaN,NaN,NaN,0.85,1664948.8414473,1.05192509992048,1.05203159991652,1.35377639997751,1.35385810001753,NaN,NaN,1.41866666666667,1664949.67375067,1664949.9914473,2.20185360009782,2.20194589998573,1664951.4914473,NaN,NaN,3.70177770010196,3.70184360002168,1664952.9914473,5.208313,5.20153439999558,5.20157929998823,NaN,NaN,NaN,NaN,88.079318099888,NaN,NaN,NaN,NaN,1,1,1664950.6876892,0.694388299947605,0,1,1664951.6978797,0.204654699889943,NaN,NaN,NaN,NaN
DP221007,202,main,7,1,bkbg1615,The silly boy's hiding,silly,boys,hiding,NA,1536,bkbg1615_8ch.wav,-0.0577650247444795,0,2.31550234444423,-0.843163188141928,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1615_8ch.wav,NaN,NaN,1664953.0125079,1664953.0125734,0.202398500172421,0.202472900040448,0.232,1664953.4225079,0.409999999916181,NaN,NaN,NaN,0.85,1664954.0625079,1.05165460007265,1.05169540015049,1.35333050019108,1.3533868000377,NaN,NaN,1.536,1664954.95749207,1664955.2125079,2.20127160008997,2.20129620004445,1664956.7125079,NaN,NaN,3.7018459001556,3.70192710007541,1664958.2125079,5.2166876,5.20190159999765,5.20198300015181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664955.5186385,0.304859000025317,0,1,1664956.8348939,0.12054009991698,NaN,NaN,NaN,NaN
DP221007,203,main,7,1,bkbg0208,Snow falls at Christmas,Snow,falls,Christmas,NA,1728,bkbg0208_8ch.wav,0.785398163397448,1,-1.03969586218383,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0208_8ch.wav,NaN,NaN,1664958.2334275,1664958.2334586,0.202499000122771,0.202585000079125,0.136,1664958.5474275,0.340672800084576,NaN,NaN,NaN,0.85,1664959.2834275,1.05192910018377,1.0520079000853,1.35383700020611,1.35392150003463,NaN,NaN,1.728,1664960.3043875,1664960.4334275,2.20186560018919,2.20194430020638,1664961.9334275,NaN,NaN,3.70184050011449,3.70191510021687,1664963.4334275,5.2170316,5.20461000013165,5.20463490020484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664961.4217769,0.986483799992129,1,1,1664963.4230603,1.48779230006039,NaN,NaN,NaN,NaN
DP221007,204,main,7,1,bkbg2003,The football hit the goalpost,football,hit,goalpost,NA,1824,bkbg2003_8ch.wav,1.69685228199837,0,0.374665444286628,0.911454118600922,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2003_8ch.wav,NaN,NaN,1664963.4710977,1664963.4711268,0.202455499907956,0.202522899955511,0.088,1664963.7370977,0.332995199831203,NaN,NaN,NaN,0.85,1664964.5210977,1.05181179987267,1.05188549985178,1.35368929989636,1.35376599989831,NaN,NaN,1.824,1664965.6304886,1664965.6710977,2.20136259985156,2.20143609982915,1664967.1710977,NaN,NaN,3.70185289997607,3.70192739996128,1664968.6710977,5.2178863,5.20188239985146,5.20197019982152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664966.0158177,0.343357400037348,0,1,1664967.2050858,0.0321351999882609,NaN,NaN,NaN,NaN
DP221007,205,main,7,1,bkbg0304,The farmer keeps a bull,farmer,keeps,bull,NA,1546.666667,bkbg0304_8ch.wav,0.785398163397448,1,-2.98105087681552,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0304_8ch.wav,NaN,NaN,1664968.6920867,1664968.6921169,0.202455700142309,0.202524300199002,0.2266666665,1664969.09675337,0.404666666407138,NaN,NaN,NaN,0.85,1664969.7420867,1.05194390006363,1.05202470021322,1.35382280009799,1.35390910017304,NaN,NaN,1.54666666666667,1664970.63827487,1664970.8920867,2.2018700002227,2.20199070009403,1664972.3920867,NaN,NaN,3.70122060016729,3.7012431002222,1664973.8920867,5.2146461,5.20202440000139,5.2021007000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664971.2857909,0.39183419989422,1,1,1664972.8445925,0.451285199960694,NaN,NaN,NaN,NaN
DP221007,206,main,7,1,bkbg1210,The football game's over,football,games,over,NA,1376,bkbg1210_8ch.wav,1.64194361965592,0,1.34093086091542,0.856545456258473,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1210_8ch.wav,NaN,NaN,1664973.9131314,1664973.913162,0.20204810006544,0.202071799896657,0.312,1664974.4031314,0.489999999757856,NaN,NaN,NaN,0.85,1664974.9631314,1.05194539995864,1.05202549998648,1.35384809994139,1.35392559994943,NaN,NaN,1.376,1664975.77352217,1664976.1131314,2.20189259992912,2.20370299997739,1664977.6131314,NaN,NaN,3.70187520002946,3.70194930001162,1664979.1131314,5.2143246,5.20182419987395,5.20189519994892,NaN,NaN,NaN,NaN,NaN,119.408553400077,31.3292353001889,NaN,NaN,1,1,1664976.1228825,0.00785850011743605,0,1,1664978.2311665,0.616159899858758,NaN,NaN,NaN,NaN
DP221007,207,main,7,2,aslg0603,The lady was quite cross,lady,quite,cross,NA,1728,aslg0603_8ch.wav,0.785398163397448,1,-1.68516970447293,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0603_8ch.wav,NaN,NaN,1664990.2933307,1664990.2933614,0.201854099985212,0.201928000198677,0.136,1664990.6073307,0.348729900084436,NaN,NaN,NaN,0.85,1664991.3433307,1.05199740012176,1.05209680018015,1.35388160008006,1.35396410012618,NaN,NaN,1.728,1664992.3731134,1664992.4933307,2.20189200015739,2.20198510005139,1664993.9933307,NaN,NaN,3.70188740012236,3.70196130010299,1664995.4933307,5.2173498,5.20191020006314,5.20199239999056,NaN,NaN,NaN,NaN,130.572600400075,NaN,NaN,NaN,NaN,1,1,1664992.533838,0.0386152998544276,1,1,1664994.0602134,0.0649953000247478,NaN,NaN,NaN,NaN
DP221007,208,main,7,2,bkbg1903,The baby lay on a rug,baby,lay,rug,NA,1450.666667,bkbg1903_8ch.wav,0.984389689618901,0,-0.878516103368207,0.198991526221453,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1903_8ch.wav,NaN,NaN,1664995.5148174,1664995.5150422,0.202099699992687,0.202174700098112,0.2746666665,1664995.96748407,0.452666666358709,NaN,NaN,NaN,0.85,1664996.5648174,1.05197280016728,1.0520550000947,1.35385369998403,1.35392979998142,NaN,NaN,1.45066666666667,1664997.41721703,1664997.7148174,2.20188250020146,2.2020072999876,1664999.2148174,NaN,NaN,3.70137020014226,3.70139480009675,1665000.7148174,5.2149729,5.20182360010222,5.20189650007524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1664997.9749537,0.258253799984232,1,0,1664999.8838314,0.667643799912184,NaN,NaN,NaN,NaN
DP221007,209,main,7,2,aslg1607,The puppy chased the ball,puppy,chased,ball,NA,1322.666667,aslg1607_8ch.wav,0.785398163397448,1,2.25215369635869,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1607_8ch.wav,NaN,NaN,1665000.7354098,1665000.7354391,0.202422500122339,0.202489699935541,0.3386666665,1665001.25207647,0.516666666371748,NaN,NaN,NaN,0.85,1665001.7854098,1.0519793999847,1.05205749999732,1.35395950009115,1.35404639993794,NaN,NaN,1.32266666666667,1665002.57320457,1665002.9354098,2.20186550007202,2.20194640010595,1665004.4354098,NaN,NaN,3.7018508000765,3.70193560002372,1665005.9354098,5.2138606,5.20176420011558,5.20183690008707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665003.6098572,0.672581899911165,1,1,1665005.0793076,0.642046999884769,NaN,NaN,NaN,NaN
DP221007,210,main,7,2,bkbg0114,The lorry carried fruit,lorry,carried,fruit,NA,1706.666667,bkbg0114_8ch.wav,0.785398163397448,1,-2.37787845330068,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0114_8ch.wav,NaN,NaN,1665005.9564254,1665005.9564564,0.202038299990818,0.202060099923983,0.1466666665,1665006.28109207,0.327331200009212,NaN,NaN,NaN,0.85,1665007.0064254,1.05191010003909,1.05199020006694,1.35399050009437,1.35407179989852,NaN,NaN,1.70666666666667,1665007.98662687,1665008.1564254,2.2018200000748,2.20193320000544,1665009.6564254,NaN,NaN,3.70175149990246,3.70181800005957,1665011.1564254,5.2159597,5.20186319993809,5.20195479993708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665009.0389921,0.880746699869633,1,1,1665010.4760172,0.817840300034732,NaN,NaN,NaN,NaN
DP221007,211,main,7,2,bkbg1505,The driver starts the engine,driver,starts,engine,NA,1813.333333,bkbg1505_8ch.wav,0.575081257751633,0,1.57724688171319,-0.210316905645816,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1505_8ch.wav,NaN,NaN,1665011.1773973,1665011.1774265,0.20218629995361,0.20222430001013,0.0933333334999999,1665011.44873063,0.339995400048792,NaN,NaN,NaN,0.85,1665012.2273973,1.05190180009231,1.05198249989189,1.35387429990806,1.35397910000756,NaN,NaN,1.81333333333333,1665013.32922173,1665013.3773973,2.20144079998136,2.20147079997696,1665014.8773973,NaN,NaN,3.70185369998217,3.70193800004199,1665016.3773973,5.2146258,5.20183239993639,5.20192019990645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665013.6837695,0.304931400110945,1,0,1665016.1146796,1.23542860010639,NaN,NaN,NaN,NaN
DP221007,212,main,7,2,bkbg0301,The glass bowl broke,glass,bowl,broke,NA,1621.333333,bkbg0301_8ch.wav,0.785398163397448,1,-2.98120869073254,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0301_8ch.wav,NaN,NaN,1665016.3984212,1665016.3984505,0.202427099924535,0.202493800083175,0.1893333335,1665016.76575453,0.367333333240822,NaN,NaN,NaN,0.85,1665017.4484212,1.05191770009696,1.05199819989502,1.35381569992751,1.35390869993716,NaN,NaN,1.62133333333333,1665018.39166647,1665018.5984212,2.20184280001558,2.20192170003429,1665020.0984212,NaN,NaN,3.70138460001908,3.70140470005572,1665021.5984212,5.2149239,5.20182120008394,5.20190380001441,NaN,NaN,NaN,NaN,NaN,161.893849099986,31.3212486999109,NaN,NaN,1,1,1665019.1351098,0.534845799906179,1,1,1665021.3217803,1.2219744999893,NaN,NaN,NaN,NaN
DP221007,213,main,7,3,aslg0203,She brought her camera,She,brought,camera,NA,1450.666667,aslg0203_4ch.wav,1.81768750002357,0,2.16877319737579,1.03228933662612,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0203_4ch.wav,NaN,NaN,1665035.0305848,1665035.0306142,0.202492299955338,0.202580200042576,0.2746666665,1665035.48325147,0.452666666358709,NaN,NaN,NaN,0.85,1665036.0805848,1.05167369986884,1.0516988998279,1.35363799985498,1.35372669994831,NaN,NaN,1.45066666666667,1665036.93504227,1665037.2305848,2.20184869994409,2.2019372000359,1665038.7305848,NaN,NaN,3.70184329990298,3.70191699988209,1665040.2305848,5.2121872,5.20182349998504,5.20190349989571,NaN,NaN,NaN,NaN,175.314920499921,NaN,NaN,NaN,NaN,1,1,1665037.6650008,0.432567300042138,0,1,1665039.5488796,0.816451499937102,NaN,NaN,NaN,NaN
DP221007,214,main,7,3,bkbg0415,The child grabs the toy,child,grabs,toy,NA,1856,bkbg0415_4ch.wav,0.785398163397448,1,-3.08157937212121,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0415_4ch.wav,NaN,NaN,1665040.251574,1665040.2516045,0.202433899976313,0.202500999905169,0.072,1665040.501574,0.342811499955133,NaN,NaN,NaN,0.85,1665041.301574,1.05187149997801,1.05194289982319,1.35376689978875,1.35384279978462,NaN,NaN,1.856,1665042.4522481,1665042.451574,2.21418239991181,2.21421459992416,1665043.951574,NaN,NaN,3.70803169999272,3.7080681999214,1665045.451574,5.2147731,5.2018312998116,5.20190379978158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,1,1665044.1778787,0.218272999860346,NaN,NaN,NaN,NaN
DP221007,215,main,7,3,bkbg0307,The children are walking home,children,walking,home,NA,1632,bkbg0307_4ch.wav,-0.0908668383462207,0,-2.46866275560428,-0.876265001743669,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0307_4ch.wav,NaN,NaN,1665045.4725619,1665045.4725913,0.202422600006685,0.202495499979705,0.184,1665045.8345619,0.361999999731779,NaN,NaN,NaN,0.85,1665046.5225619,1.05200879997574,1.05210520001128,1.35385409998707,1.35393689991906,NaN,NaN,1.632,1665047.46482717,1665047.6725619,2.20182249997742,2.20190019998699,1665049.1725619,NaN,NaN,3.70186949986964,3.70194419985637,1665050.6725619,5.2144815,5.20150880003348,5.20155499991961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665047.9020821,0.227697700029239,0,1,1665049.1981123,0.0236808999907225,NaN,NaN,NaN,NaN
DP221007,216,main,7,3,bkbg1912,The boy slipped on the stairs,boy,slipped,on,stairs,1877.333333,bkbg1912_4ch.wav,0.785398163397448,1,2.57652925362792,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1912_4ch.wav,NaN,NaN,1665050.6936784,1665050.6937398,0.202422499889508,0.202443700050935,0.0613333335,1665050.93301173,0.329147799871862,NaN,NaN,NaN,0.85,1665051.7436784,1.05191199993715,1.05199060006998,1.35377919999883,1.35388449998572,NaN,NaN,1.87733333333333,1665052.89972293,1665052.8936784,2.23809699993581,2.23814920010045,1665054.3936784,NaN,NaN,3.70185009995475,3.70192550006323,1665055.8936784,5.2166053,5.20180949987844,5.20188189996406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665053.8810211,0.949245700147003,1,1,1665055.3288322,0.933303700061515,NaN,NaN,NaN,NaN
DP221007,217,main,7,3,bkbg1015,The buckets hold water,buckets,hold,water,NA,1482.666667,bkbg1015_4ch.wav,1.69819881973158,0,1.9701471123428,0.912800656334133,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1015_4ch.wav,NaN,NaN,1665055.9145382,1665055.9145679,0.202489200048149,0.202559500001371,0.2586666665,1665056.35120487,0.436666666297242,NaN,NaN,NaN,0.85,1665056.9645382,1.05190839990973,1.05198600003496,1.35383670008741,1.35394140006974,NaN,NaN,1.48266666666667,1665057.82886067,1665058.1145382,2.20193099998869,2.20203500008211,1665059.6145382,NaN,NaN,3.70176439988427,3.70183099992573,1665061.1145382,5.2137739,5.20181749993935,5.20189650007524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1665058.9760147,0.859545500017703,0,1,1665060.3990785,0.782775900093839,NaN,NaN,NaN,NaN
DP221007,218,main,7,3,aslg0814,The boiled egg was soft,boiled,egg,soft,NA,1685.333333,aslg0814_4ch.wav,0.785398163397448,1,-2.78879302082828,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0814_4ch.wav,NaN,NaN,1665061.1356317,1665061.1356613,0.202399299945682,0.202466199873015,0.1573333335,1665061.47096503,0.341068599838763,NaN,NaN,NaN,0.85,1665062.1856317,1.05194489983842,1.05202399985865,1.35554399993271,1.35564589989372,NaN,NaN,1.68533333333333,1665063.15824883,1665063.3356317,2.20183889986947,2.20191709999926,1665064.8356317,NaN,NaN,3.70188399986364,3.70195829984732,1665066.3356317,5.2144483,5.20134190004319,5.20137739996426,NaN,NaN,NaN,NaN,NaN,206.63045320008,31.3155327001587,NaN,NaN,0,0,1665063.5769057,0.239435099996626,1,1,1665065.6037219,0.766206200001761,NaN,NaN,NaN,NaN
DP221007,219,main,7,4,aslg0907,He tied his shoelaces,He,tied,shoelaces,NA,1482.666667,aslg0907_4ch.wav,0.785398163397448,1,1.73244973135768,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0907_4ch.wav,NaN,NaN,1665076.498606,1665076.4987285,0.202178499894217,0.202253099996597,0.2586666665,1665076.93527267,0.436666666297242,NaN,NaN,NaN,0.85,1665077.548606,1.05196659988724,1.05205089994706,1.35389569983818,1.35397930000909,NaN,NaN,1.48266666666667,1665078.4127724,1665078.698606,2.20189979998395,2.20202580001205,1665080.198606,NaN,NaN,3.70187879982404,3.70195349981077,1665081.698606,5.2084133,5.20138979982585,5.2014178999234,NaN,NaN,NaN,NaN,216.78868560004,NaN,NaN,NaN,NaN,0,0,1665078.9915569,0.29105110000819,1,1,1665080.9431583,0.742673499975353,NaN,NaN,NaN,NaN
DP221007,220,main,7,4,aslg1104,She polished her shoes,She,polished,shoes,NA,1431.520833,aslg1104_4ch.wav,0.978333544063359,0,3.05165316125227,0.19293538066591,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1104_4ch.wav,NaN,NaN,1665081.7193312,1665081.7193666,0.202479700092226,0.202547099906951,0.2842395835,1665082.18157078,0.462239583255723,NaN,NaN,NaN,0.85,1665082.7693312,1.05137349991128,1.05139850010164,1.35349479992874,1.353578499984,NaN,NaN,1.43152083333333,1665083.61049713,1665083.9193312,2.20187389990315,2.20195219991729,1665085.4193312,NaN,NaN,3.70180070004426,3.70186779997312,1665086.9193312,5.2168018,5.2018834000919,5.20190480002202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665084.4755154,0.554310300154611,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
DP221007,221,main,7,4,bkbg0314,She drinks from her cup,She,drinks,cup,NA,1237.333333,bkbg0314_4ch.wav,0.785398163397448,1,3.02639577128606,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0314_4ch.wav,NaN,NaN,1665086.9403625,1665086.9404537,0.202425600029528,0.202499399892986,0.3813333335,1665087.49969583,0.559333333279938,NaN,NaN,NaN,0.85,1665087.9903625,1.05188749986701,1.05195969995111,1.35365419997834,1.3537234000396,NaN,NaN,1.23733333333333,1665088.73419753,1665089.1403625,2.20188240008429,2.20198530005291,1665090.6403625,NaN,NaN,3.70176009996794,3.70184189989232,1665092.1403625,5.2171675,5.20183310005814,5.20209229993634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665089.9928455,0.850600599776953,1,1,1665091.2879659,0.645843300037086,NaN,NaN,NaN,NaN
DP221007,222,main,7,4,bkbg0708,The young people are dancing,young,people,dancing,NA,1621.333333,bkbg0708_4ch.wav,0.785398163397448,1,-3.11870448543317,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0708_4ch.wav,NaN,NaN,1665092.1613865,1665092.161417,0.201949199894443,0.201982399914414,0.1893333335,1665092.52871983,0.367333333240822,NaN,NaN,NaN,0.85,1665093.2113865,1.05173789989203,1.05179789988324,1.35356029984541,1.35363009991124,NaN,NaN,1.62133333333333,1665094.14674833,1665094.3613865,2.20181339979172,2.20199380000122,1665095.8613865,NaN,NaN,3.70133679988794,3.70136759988964,1665097.3613865,5.2142878,5.20131529984064,5.20135369990021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665094.6782004,0.315000500064343,1,1,1665096.2418698,0.379146500024945,NaN,NaN,NaN,NaN
DP221007,223,main,7,4,bkbg0914,The train’s moving fast,trains,moving,fast,NA,1717.333333,bkbg0914_4ch.wav,0.620471307909665,0,0.630644512045327,-0.164926855487783,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0914_4ch.wav,NaN,NaN,1665097.3823078,1665097.3823436,0.201297800056636,0.201328699942678,0.1413333335,1665097.70164113,0.345300599932671,NaN,NaN,NaN,0.85,1665098.4323078,1.05128680006601,1.05132360011339,1.35300990007818,1.35304929991253,NaN,NaN,1.71733333333333,1665099.44381413,1665099.5823078,2.20130189997144,2.2013429000508,1665101.0823078,NaN,NaN,3.70121779991314,3.70124089997262,1665102.5823078,5.2172349,5.20172109990381,5.20176100009121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1665099.9391249,0.35551519994624,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
DP221007,224,main,7,4,aslg1106,The pudding was very good,pudding,very,good,NA,1974.166667,aslg1106_4ch.wav,0.785398163397448,1,-2.47456223151199,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1106_4ch.wav,NaN,NaN,1665102.6033115,1665102.6033471,0.201382200000808,0.201406399952248,0.0129166665,1665102.79422817,0.327248799847439,NaN,NaN,NaN,0.85,1665103.6533115,1.05193149996921,1.05200430005789,1.35370730003342,1.35566719993949,NaN,NaN,1.97416666666667,1665104.90286797,1665104.8033115,2.31398379988968,2.31401990004815,1665106.3033115,NaN,NaN,3.70827589998953,3.70831319992431,1665107.8033115,5.2171246,5.20183299994096,5.20190849993378,NaN,NaN,NaN,NaN,NaN,248.098764299881,31.3100786998402,NaN,NaN,NaN,0,NaN,9999,1,1,1665107.1198169,0.808229499962181,NaN,NaN,NaN,NaN
